id,DASP,1,2,3,4,5,6,7,8,9,10,AnalysisTime
a0fa497167ef340db53687536ba2ef6c,"[1, 2, 3, 6.0, 7, 8, 10.0]",1,1,1,0,0,1,1,1,,,
a168eace6972245ace67bab1421e7cab,"[1, 2, 3, 4.0, 5, 10]",1,1,1,1,1,0,0,0,,,
a1990e2aea0df4c1ccc89e8b599f1de7,"[1.0, 2.0, 4.0, 8.0, 10.0]",1,1,0,1,0,0,0,1,,,
a1b5213c8a26fb211a4c37ae996e0c07,"[10.0, 2, 3.0]",0,1,1,0,0,0,0,0,,,
a1fa31b397c571bda0f123dbc505d448,"[2, 10.0, 3]",0,1,1,0,0,0,0,0,,,
a25eaf6c167062c2d664cebccee1c0c6,"[8.0, 10.0, 2]",0,1,0,0,0,0,0,1,,,
a2604245d40ab6790ec47c8a3bc062d7,"[10.0, 3]",0,0,1,0,0,0,0,0,,,
a29571389af834c5e3db3618ac949cee,"[1.0, 10.0, 2.0, 5]",1,1,0,0,1,0,0,0,,,
a2dff7010491759e2c1f399deb139cd4,"[1, 2, 3, 4.0, 5.0, 7, 8.0, 10]",1,1,1,1,1,0,1,1,,,
a2f55746e74ba472b3c794083fc419b5,"[1.0, 2, 3.0, 8, 10]",1,1,1,0,0,0,0,1,,,
a33a96af304f77e7e84074f5b5820824,"[1.0, 2.0, 3, 5.0, 8, 10]",1,1,1,0,1,0,0,0,,,
a3a7cfb4593ae9ba54c03ba0f52dee06,"[1.0, 2.0, 3, 4.0, 10.0]",1,1,1,1,0,0,0,0,,,
a3e72e73faafea1b428744fcdac78d94,"[8.0, 1.0, 2.0, 10.0]",1,1,0,0,0,0,0,1,,,
a3f97f3aaea62737f61587af1aad2b48,"[1, 2, 3, 4, 10.0]",1,1,1,1,0,0,0,0,,,
a3fa83901db097795b05ac7392f08b91,"[1, 2, 3, 4, 5.0, 7, 8.0, 10]",1,1,1,1,1,0,1,1,,,
a4d54f067024cfda27c1e32b782c8b42,"[1.0, 2, 3.0, 4.0, 8.0, 10]",1,1,1,1,0,0,0,1,,,
a55fc952b9b88bc6b2132fefa5bec42a,"[2, 10.0, 3]",0,1,1,0,0,0,0,0,,,
a56e554f70f96e666567541530fe4e8c,"[2.0, 10.0, 3, 4]",0,1,1,1,0,0,0,0,,,
a58c59c77fda4a8f19ad7d85895cec40,"[1, 2.0, 3, 4, 5.0, 10.0]",1,1,1,1,1,0,0,0,,,
a59f8a1c156d3208c10523b405773f2a,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
a5b655d066fc8e2a560fd8a47e64a759,"[2, 10.0]",0,1,0,0,0,0,0,0,,,
a5ce46fef71be48d6f3e57d929866ddb,"[10.0, 2.0, 4.0]",0,1,0,1,0,0,0,0,,,
a5e869f6d7b468e63424d1c1d7c50586,"[1.0, 2.0, 3, 5.0, 6.0, 8, 10.0]",1,1,1,0,1,0,0,1,,,
a63c47b8aab1e40492cf6dd521957a74,"[1, 2, 5, 8, 10.0]",1,1,0,0,1,0,0,1,,,
a640ca86a040806ad08144fdd13a268e,"[1, 2, 3, 6.0, 7, 8, 10.0]",1,1,1,0,0,1,1,1,,,
a643d34bfd7cff34c3eb49200efc0206,"[10, 3, 5.0]",0,0,1,0,1,0,0,0,,,
a65831957b88a057c495474b4a50ac19,"[2, 10, 3]",0,1,1,0,0,0,0,0,,,
a696d412e415e513d624a03221018d60,"[1, 2, 3, 4.0, 6, 7, 8, 10]",1,1,1,1,0,1,1,1,,,
a696db482f880685400450a308ac49c7,"[1, 2, 3, 4.0, 7, 10]",1,1,1,1,0,0,1,0,,,
a6b9c5528330be9a9248be80d69e15f7,"[2, 10.0, 3]",0,1,1,0,0,0,0,0,,,
a746e2a46be20c1d5e59690711f8fc36,"[1.0, 10.0, 2.0]",1,1,0,0,0,0,0,0,,,
a7894705e2095db6620b50527bc43255,"[10.0, 3]",0,0,1,0,0,0,0,0,,,
a794164d9ea7ec96d50ba1d3a1b98ae4,"[1.0, 2.0, 4.0, 5, 7, 8, 10.0]",1,1,0,1,1,0,1,1,,,
a7c4c78a08253d3b97a58085b3f2670d,"[10, 3]",0,0,1,0,0,0,0,0,,,
a7d2a49eb1d4345a3b465f92a9d2d5ba,"[8.0, 10.0, 2]",0,1,0,0,0,0,0,1,,,
a834375dc099e913fc9e7668ac8c1404,"[2, 10.0, 5]",0,1,0,0,1,0,0,0,,,
a86821581607c591e403934fbf8ec340,"[10.0, 2.0]",0,1,0,0,0,0,0,0,,,
a8803e8927f33ef1366c3367e5d71926,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
a89df95beb41ba9c1d14b6eae1f99a5a,"[10.0, 3]",0,0,1,0,0,0,0,0,,,
a908ce1a9fd14f49aac2d54a9eea0aca,"[2, 5, 6.0, 7, 8, 10.0]",0,1,0,0,1,1,1,1,,,
a933e611ec32798deba79b7f3042a040,"[10, 2]",0,1,0,0,0,0,0,0,,,
a952fd44dcf4befc7e95afb3090d9e5d,"[1.0, 2.0, 3, 4.0, 5.0, 10.0]",1,1,1,1,0,0,0,0,,,
a972f8fb1fe8d854b46bd92c83f1df55,"[1, 2, 4, 7, 10.0]",1,1,0,1,0,0,1,0,,,
a977641d9816726f0a3d66502adeff48,"[1, 2, 3, 6.0, 7, 8, 10.0]",1,1,1,0,0,1,1,1,,,
a9a2697e134180944bfa16232a11aaa8,"[2, 3, 6.0, 8, 10.0]",0,1,1,0,0,1,0,1,,,
a9cc5116934c947b30eb5e57df386e26,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
aa5aab54dabc58741db51328edd8fc10,"[1, 10.0, 2]",1,1,0,0,0,0,0,0,,,
aa730f402b12ee02c2e37a8531e0f419,"[1.0, 10.0, 2.0]",1,1,0,0,0,0,0,0,,,
aa90c231c0f3a061aac44f6c11868c29,"[1, 2.0, 3, 4, 8, 10]",1,1,1,1,0,0,0,0,,,
ab073164676011e7a4773e4f9dfcc8f2,"[1.0, 10.0, 2, 5]",1,1,0,0,1,0,0,0,,,
ab4ae730bdfd984f7412dcf2334c05c5,"[1.0, 2.0, 3, 4.0, 5, 10]",1,1,1,1,1,0,0,0,,,
ab5d5f69a4016bc824d60623eca4d29e,"[1, 2.0, 10.0, 4]",1,1,0,1,0,0,0,0,,,
ab9c2681eb4aa3c242c82fe2da9b938c,"[2.0, 1.0, 10.0, 3]",1,1,1,0,0,0,0,0,,,
ac09cdde645a2a499ee33d7f0808b73d,"[1.0, 2.0, 3, 4.0, 5, 10.0]",1,1,1,1,1,0,0,0,,,
acb72f1f3b2898b62d6d841f999e5c77,"[1.0, 2, 3, 8.0, 10.0]",0,1,1,0,0,0,0,1,,,
acfa6cdc59e4a9be916229bfe9df007c,"[1.0, 2.0, 3, 7, 8.0, 10.0]",1,1,1,0,0,0,1,1,,,
ad89904519b1b25971fe6b3047868836,"[1.0, 2.0, 4, 5.0, 10]",1,1,0,1,1,0,0,0,,,
aeb5d235471b1595ebe5cc4edf30647d,"[3.0, 10, 2, 5.0]",0,1,1,0,1,0,0,0,,,
aed86f640a1ca751d0a2e7e82475aac1,"[1, 2.0, 3, 4, 5.0, 10]",1,1,1,1,1,0,0,0,,,
aeeca1fdbcfbbacf4633a57e059b015b,"[10.0, 2.0, 5.0]",0,1,0,0,1,0,0,0,,,
af09bbd76f52399f5a770684f8037795,"[1, 2, 3, 4.0, 5.0, 8, 10]",1,1,1,1,1,0,0,1,,,
af23f64f2837b1a629f6c7903507ad68,"[1.0, 10.0, 2, 4.0]",1,1,0,1,0,0,0,0,,,
af9e16b307ac68a75910a123c24fdb75,"[1.0, 2.0, 3.0, 4.0, 10.0]",1,1,1,1,0,0,0,0,,,
afa0520ca5e6adb796fc677c4e953438,"[10.0, 2, 3]",0,1,1,0,0,0,0,0,,,
b01cef0ea59256ae16256201636213dd,"[1, 2, 4, 7, 10.0]",1,1,0,1,0,0,1,0,,,
b034f1c33a31e7874066edd7833b5320,"[10.0, 3]",0,0,1,0,0,0,0,0,,,
b07df4e56bcf5e7a3dcb71b76d4eb0c1,"[1.0, 2, 3, 7, 10]",1,1,1,0,0,0,1,0,,,
b08a61486f04d83f87538f14c3ced71f,"[1.0, 2, 3, 5.0, 8.0, 10]",1,1,1,0,1,0,0,1,,,
b091b1d45c1b7b7918c56827c719749a,"[10.0, 3]",0,0,1,0,0,0,0,0,,,
b0943049dac6770c1fb794cfe1e570ba,"[1, 2, 3, 4, 7, 8, 10]",1,1,1,1,0,0,1,1,,,
b0a615f17a640d6ee7a46abb962cb30f,"[8, 10.0, 2, 5]",0,1,0,0,1,0,0,1,,,
b0aac14023fd214c10ce8f5656731e9b,"[10.0, 2.0]",0,1,0,0,0,0,0,0,,,
b0c1599142e6be971f5ba94a4264a64b,[10],0,0,0,0,0,0,0,0,,,
b0ca80c76a0d5c890088ec14a1bfda4e,"[1.0, 10.0, 2, 5]",1,1,0,0,1,0,0,0,,,
b0d6efbafe94b97704438251b25dcfd2,"[10.0, 2.0]",0,1,0,0,0,0,0,0,,,
b0ed6a87bfe3f7d8df5db0e3783c8ded,"[1.0, 2.0, 3.0, 4.0, 5, 10.0]",1,1,1,1,1,0,0,0,,,
b0f34ed474d95b0acea675f02f9d3661,"[10.0, 2, 5, 7]",0,1,0,0,1,0,1,0,,,
b0f60b7bb340548ad9dbf64f74a62546,"[2.0, 10.0, 3]",0,1,1,0,0,0,0,0,,,
b155d7b39f24a8146543e101a00dc241,"[10, 2]",0,1,0,0,0,0,0,0,,,
b19fffc40442b87ff4d36bffff75780f,"[1.0, 2, 4.0, 8.0, 10.0]",1,1,0,1,0,0,0,1,,,
b1d70f620b671dabb6f941c9c9fcecb1,"[8, 10.0, 7]",0,0,0,0,0,0,1,0,,,
b1dc998b811e7d3ac3b6eabb7a0cd0f8,"[1.0, 2, 4.0, 8, 10.0]",1,1,0,1,0,0,0,1,,,
b260e0b0ad7cbe377e6f3db1280f014d,"[1, 2.0, 3, 4.0, 5, 8, 10]",1,1,1,1,1,0,0,1,,,
b29628f643bda8160e99dc0a2928ad95,"[8, 10.0, 2, 6.0]",0,1,0,0,0,0,0,1,,,
b391a00bafe654d04da0deab1813fae1,"[10.0, 2, 4.0, 5.0]",0,1,0,1,1,0,0,0,,,
b3f0539490f0cb3a97dd187a3a8d14a2,"[1.0, 2.0, 3, 5, 6.0, 8.0, 10.0]",1,1,1,0,1,1,0,1,,,
b4551d6736518b790e50538c256f528c,"[2, 10.0, 4, 7]",0,1,0,1,0,0,1,0,,,
b5166d209f43c33796555e744540014c,"[1.0, 2, 3, 8.0, 10.0]",1,1,1,0,0,0,0,1,,,
b5192c59fb5c85a1a462d665178a0790,[10.0],0,0,0,0,0,0,0,0,,,
b521486cd4db83789a805e758e04b120,"[1, 2.0, 3, 4.0, 5, 7, 10]",1,1,1,1,1,0,1,0,,,
b573dbf75be1f453678ff395fed3e2bb,"[1, 2, 4, 7, 10.0]",1,1,0,1,0,0,1,0,,,
b57aabdb7a5548fa958ded58681753e0,[10.0],0,0,0,0,0,0,0,0,,,
b58deeaaab717523d47985c4d1561f63,[10.0],0,0,0,0,0,0,0,0,,,
b59abac003c7fbf806d57f7172e2424d,"[1.0, 10.0, 2, 5]",1,1,0,0,1,0,0,0,,,
b5cc23f7ab359dee0d91d69fe68ba880,"[1, 2.0, 4, 5, 7, 10.0]",1,1,0,1,1,0,1,0,,,
b5d33826cf079ca957913c2e96f88ca7,"[1.0, 2, 3, 8.0, 10.0]",1,1,1,0,0,0,0,1,,,
b6291d23f6e98fb512eab9cd94923dfd,"[10.0, 2, 7]",0,1,0,0,0,0,1,0,,,
b6648d695c4a1544b6aa5aa6c2d303b1,"[1, 2, 3, 4.0, 10.0]",1,1,1,1,0,0,0,0,,,
b66efe95949eba490cf5d125882093db,"[2, 10.0, 3]",0,1,1,0,0,0,0,0,,,
b66f5be274cc890909aa842c47d99652,"[10, 3]",0,0,1,0,0,0,0,0,,,
b6714bfd830a4ab912d6f9919031c632,"[8.0, 10.0, 2, 3]",0,1,1,0,0,0,0,1,,,
b67a25e0444c0cd7a57823c4384550b0,"[1.0, 2.0, 4.0, 8.0, 10.0]",1,1,0,1,0,0,0,1,,,
b693081356bb432754f33a022e3a842f,"[8, 10.0, 2]",0,1,0,0,0,0,0,0,,,
b69969618da401e7416b9da9a350b963,"[1, 2, 3, 4, 10]",1,1,1,1,0,0,0,0,,,
b6f710c491587593452e97b5e0e61591,"[2, 3, 6.0, 7, 8, 10.0]",0,1,1,0,0,1,1,1,,,
b7467da073c5c80750ad5740fec17c8d,"[1, 10.0, 2, 4]",1,1,0,1,0,0,0,0,,,
b79acb07be86c013a5a860ed1f3df20e,"[1.0, 2, 7, 8.0, 10.0]",1,1,0,0,0,0,1,1,,,
b7ab48206bb0a06aeda50deceddbeeca,"[8, 10.0, 2, 3]",0,1,1,0,0,0,0,1,,,
b7b273dcda5b51a458a63217bc707d65,"[8, 10.0, 2.0, 3]",0,1,1,0,0,0,0,1,,,
b7b48660c4fcc5a1fa65b71ef39203ad,"[8, 10.0, 2.0, 3]",0,1,1,0,0,0,0,1,,,
b7bd4ae865662908993f5895ef5e113f,"[10, 3]",0,0,1,0,0,0,0,0,,,
b7c50dbb90de3a137e361c251ae9f834,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
b85717bcac15ccc2af8357c1f523838d,"[1.0, 2, 3, 7, 10]",1,1,1,0,0,0,1,0,,,
b89b0de4c15fed659060c0f00cda7134,"[1, 2, 3, 4.0, 5, 8, 10]",1,1,1,1,1,0,0,0,,,
b8fe1ff0ab2c71f9603024595e45a431,"[2, 10, 3]",0,1,1,0,0,0,0,0,,,
b9149e1ccfbe786399f7ac68f3b732bc,"[8, 10.0, 2]",0,1,0,0,0,0,0,1,,,
b919aba3600d5478defdf971ef884c26,"[10.0, 7]",0,0,0,0,0,0,1,0,,,
b9278412bff790d789cfa453108f4e10,"[1, 2, 3, 4, 7, 10.0]",1,1,1,1,0,0,1,0,,,
b9791537081b1cd34088e89ab81f3409,"[8, 3, 10, 2]",0,1,1,0,0,0,0,1,,,
b9ae0ce221e3a700bdb751262a4e5aab,"[1, 2.0, 3, 4.0, 10.0]",1,1,1,1,0,0,0,0,,,
b9cf60bfe821c22c6c61bd18c4c43edd,"[1.0, 10.0, 2.0]",1,1,0,0,0,0,0,0,,,
ba018e49d0d07a3cd716a67d3e6de000,"[1, 2, 3, 4.0, 5.0, 10]",1,1,1,1,1,0,0,0,,,
ba2c65a3529f067ab9a620fdfd49e889,"[1.0, 10.0, 2, 7]",1,1,0,0,0,0,1,0,,,
ba398b0756615ac6deb5f6b75e166043,"[2, 3, 6.0, 7, 8, 10.0]",0,1,1,0,0,1,1,1,,,
ba6a26a51badc57679851b309018eab9,"[1.0, 2.0, 4.0, 8.0, 10.0]",1,1,0,1,0,0,0,1,,,
baae7a4f6f926a66407b30e31c8f9323,"[2.0, 10.0, 3]",0,1,1,0,0,0,0,0,,,
bac37773ed7fc5b30ac7b57874456124,"[1, 10.0, 2, 7]",1,1,0,0,0,0,1,0,,,
bbb71945c27adb7e562bb42ab3a610bb,[10.0],0,0,0,0,0,0,0,0,,,
bbebbb3a6132e658d463c2de5716ec98,"[1, 2, 3, 4.0, 10]",1,1,1,1,0,0,0,0,,,
bc0e67b3b5e3e965ee391609b34bf00a,"[1.0, 10.0, 2]",1,1,0,0,0,0,0,0,,,
bc1abef02dec83776487eab6828e21ab,"[1, 2, 3, 4, 10]",1,1,1,1,0,0,0,0,,,
bc24699748e89fb76044340d892a7873,"[8.0, 1.0, 2.0, 10.0]",1,1,0,0,0,0,0,1,,,
bc4766ad8fa85552be66a94d3e21c639,"[1.0, 2, 3, 4, 7, 8.0, 10.0]",1,1,1,1,0,0,1,1,,,
bceadcc140d54735bb49d5d0af2c7c80,"[8, 10.0, 2]",0,1,0,0,0,0,0,1,,,
bd0e43984f48cfad5ba6c97ab75ed322,"[1, 2, 4, 5, 7, 10.0]",1,1,0,1,1,0,1,0,,,
bd32386ca9d9f19130cee3cb773c9456,"[1, 2.0, 3, 5, 8, 10]",1,1,1,0,1,0,0,1,,,
bd7662ae83ebb128239184eed056eabc,"[1, 2.0, 4, 5, 8, 10]",1,1,0,1,1,0,0,1,,,
bd8fb94ce68305d53b7cb2378211008b,"[8, 10.0, 2]",0,1,0,0,0,0,0,1,,,
bdd9b381485f039658a9bc10e267ad20,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
bf2dae18806681f9676b01b984d5d065,"[2.0, 1, 10.0, 3]",1,1,1,0,0,0,0,0,,,
bf2e5b1865590a72d6fc8ddb061091cc,"[1.0, 2.0, 3, 8, 10]",1,1,1,0,0,0,0,1,,,
bf37c4c55b5124bc418efd7418d249f0,"[2.0, 10.0, 4.0, 5.0]",0,1,0,1,0,0,0,0,,,
bf67c31c3dc1e827ccf49d883ce3bbc0,"[2.0, 10.0]",0,1,0,0,0,0,0,0,,,
bfde15c487502cceddb4c4778e3e6ec7,"[2, 10, 3]",0,1,1,0,0,0,0,0,,,
c06dad74cbde3617f87d79ecdbac59d8,"[10.0, 1.0, 2, 3.0]",1,1,1,0,0,0,0,0,,,
c08574032605abf376211fabb5906381,"[1, 10.0, 4, 5]",1,0,0,1,1,0,0,0,,,
c0a55122072a2af24cff4ed6f967efa4,"[1.0, 2.0, 3, 5.0, 7, 8, 10.0]",1,1,1,0,1,0,1,1,,,
c0b99b305687e290276e75ec2c183ba7,"[10, 2]",0,1,0,0,0,0,0,0,,,
c155eecdc6d42d9427b489da45d75627,"[1, 2, 4.0, 5.0, 7, 10]",1,1,0,1,1,0,1,0,,,
c167f847e093b1b7947ca182fc7fe2d2,"[1.0, 10.0, 2]",1,1,0,0,0,0,0,0,,,
c172863d17f277b705cbf6720069f756,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
c206245d6caa7135bccfbab9f4404d23,"[1, 2.0, 3.0, 7, 10.0]",1,1,1,0,0,0,1,0,,,
c21dc8ea873bfbdd614e04003fe63962,"[10.0, 2.0, 3, 7]",0,1,1,0,0,0,1,0,,,
c26f124badb3b7c335a0ecf0008d7664,"[1.0, 2, 3, 5.0, 8, 10]",1,1,1,0,1,0,0,1,,,
c2b1bcb2fd86143a07872d286e7551d1,"[1.0, 2.0, 3, 7, 8, 10.0]",1,1,1,0,0,0,1,0,,,
c2cc6985f9bced8312f712ee1088ec50,"[2.0, 10.0, 3]",0,1,1,0,0,0,0,0,,,
c32d761855f0c46fd555357d55d2ecf8,"[2, 1.0, 10.0, 3]",1,1,1,0,0,0,0,0,,,
c3419c7ed38310327f053dc3f3a26638,"[1.0, 2.0, 3, 4.0, 5, 10]",1,1,1,1,1,0,0,0,,,
c34a6f332c52c0e11ce7fe97afb453ee,"[1.0, 2, 3.0, 4.0, 5.0, 10.0]",1,1,1,1,1,0,0,0,,,
c36165ab12a99af609b8d63351d74549,"[1, 2, 4, 5, 7, 10.0]",1,1,0,1,1,0,1,0,,,
c373e8c9c600c430ebbc72e0aba07cbf,"[1, 10.0, 2]",1,1,0,0,0,0,0,0,,,
c3859b84507fa2fbf7c7ceece30e6055,"[10.0, 3]",0,0,1,0,0,0,0,0,,,
c38ee289214a9d4bd1fb30f1c100c28e,"[1, 2, 3, 4, 7, 10.0]",1,1,1,1,0,0,1,0,,,
c3c24082822b14b25b98fa36f3d48677,"[1, 2, 3, 4.0, 7, 10.0]",1,1,1,1,0,0,1,0,,,
c3e8accae894031973612246f30e22e0,"[1, 2, 4, 7, 10.0]",1,1,0,1,0,0,1,0,,,
c43a21c0caaf556d1584f5c6e9cec81f,"[1.0, 2.0, 3, 5.0, 6, 10]",1,1,1,0,1,1,0,0,,,
c43e84e2949f1f374bee86a12b7699f7,"[1, 2, 4, 5.0, 7, 10]",1,1,0,1,1,0,1,0,,,
c4986f55313f44d321bd88a08e4aabc1,"[8.0, 10.0, 2]",0,1,0,0,0,0,0,1,,,
c5383c7dab903b1d9763794f4c3ce0a8,"[10.0, 2.0, 4.0, 5]",0,1,0,1,1,0,0,0,,,
c57b05b71072e5fca179a077a3a8c2c2,"[1, 2, 3, 4.0, 5, 8, 10]",1,1,1,1,1,0,0,1,,,
c599ca8789430a35547c945cf7307687,"[1, 2, 3, 4, 10.0]",1,1,1,1,0,0,0,0,,,
c5a1a75571a3a1b0470eff885f1481f6,"[8, 1, 2, 10.0]",1,1,0,0,0,0,0,1,,,
c5ce66e5880e5bda265bdf93091eadb3,"[1.0, 10.0, 2.0, 4.0]",1,1,0,1,0,0,0,0,,,
c661e2c8d2f7f72b0374a3f021f1dc06,"[1.0, 2.0, 4, 7, 10.0]",1,1,0,1,0,0,1,0,,,
c6b8e96318dcdae39397fab04d3f8311,"[1, 10.0, 4]",1,0,0,1,0,0,0,0,,,
c6bc7996daf9cf5319935f1ba6def79e,"[1, 2, 4, 5, 8, 10.0]",1,1,0,1,1,0,0,1,,,
c737b2fa419ab726965c63d4b2176a61,"[10, 2]",0,1,0,0,0,0,0,0,,,
c73fa27f9ce017c02dd2e11d0ba91ff4,"[1.0, 10.0, 2.0, 4.0]",1,1,0,1,0,0,0,0,,,
c75b5b8436f23ee7f9cdbe1e0cf7ed1b,"[1, 2.0, 4, 5, 10]",1,1,0,1,1,0,0,0,,,
c7cb626246ef0c02fb90417c2b4425b8,"[1, 2.0, 3, 5, 10.0]",1,1,1,0,1,0,0,0,,,
c7d62f596e221b046a2c07fd49e5f0da,"[1.0, 2, 3.0, 5, 7, 10]",1,1,1,0,1,0,1,0,,,
c7ddafd6b4e97eef724606d4d0734680,"[1, 2, 10.0]",1,1,0,0,0,0,0,0,,,
c82625e3252bc8642cc2310358bc6050,"[2.0, 10.0, 7]",0,1,0,0,0,0,1,0,,,
c845997a2f576caa71bf1c98d901058e,"[1, 2, 3, 5, 6.0, 8.0, 10]",1,1,1,0,1,1,0,1,,,
c8cbf4f07968e581f8f447b2a2c28e7b,"[1.0, 10.0, 2, 5]",1,1,0,0,1,0,0,0,,,
c93667344fa502cc7166f77c5edbfecc,"[2.0, 1.0, 10.0, 3]",0,1,1,0,0,0,0,0,,,
c95eab7cb390c02c35b58527b2853485,"[1, 2, 4.0, 7, 10.0]",1,1,0,1,0,0,1,0,,,
c97bb9861e46996ab10094424bde1d81,"[1.0, 10.0, 2.0, 5]",1,1,0,0,1,0,0,0,,,
c9955f0b5d7553e55284fa7e82017c1e,"[1, 2, 3, 5, 8, 10.0]",1,1,1,0,1,0,0,1,,,
ca1cdcabe837d53feb273e2995be06b7,"[2, 10.0, 3]",0,1,1,0,0,0,0,0,,,
ca3106b586c62093c3cf5fee986f6da7,"[1, 2, 4, 5, 7, 10.0]",1,1,0,1,1,0,1,0,,,
ca401057aa85d16aacec92e6481f5a05,"[1.0, 2, 4, 5, 10]",1,1,0,1,1,0,0,0,,,
ca4118c3ab32b2aed6bf817b4bafdee3,[10.0],0,0,0,0,0,0,0,1,,,
cae8328b3655792d4869b75f04a56804,"[10, 3, 5.0]",0,0,1,0,1,0,0,0,,,
cae97654b597003da41941406a92b94b,"[1, 2, 3, 4.0, 5, 10.0]",1,1,1,1,1,0,0,0,,,
caece3633abbe2b86f4202e608c3be36,"[10.0, 2, 4.0]",0,1,0,1,0,0,0,0,,,
cb01d4e260c5a26df17ff348a50e6d3e,"[1, 2, 3, 4, 5.0, 7, 8, 10.0]",1,1,1,1,1,0,1,0,,,
cb3bc4b930a98627b90df11e69bc5ce4,"[1, 10.0, 2, 7]",1,1,0,0,0,0,1,0,,,
cb59ebab657c4c0bb3ca88091af5f4cf,"[2.0, 10.0]",0,1,0,0,0,0,0,0,,,
cba789d9d45cf0a702b75e4cb9ca5d88,"[10, 2]",0,1,0,0,0,0,0,0,,,
cbe4e1a3be73b3d3cb151202c48ea35b,"[1, 2, 3, 4.0, 10.0]",1,1,1,1,0,0,0,0,,,
cbeda3b4f870a8b249e653c871b5d655,"[1.0, 2, 4.0, 7, 10.0]",1,1,0,1,0,0,1,0,,,
cc7147302972df23492457c7c65982b2,"[2.0, 10.0]",0,1,0,0,0,0,0,0,,,
cca90b840459f9d295c9528f026aedfc,"[8, 2.0, 10.0]",0,1,0,0,0,0,0,1,,,
cd0c01291be1ee8ae25897e1248050c2,"[8, 1, 10.0, 2]",1,1,0,0,0,0,0,1,,,
cd3bbc46c2f6bec35d23c8b660bf901a,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
cd456e25f831bd62a20244dc3835aaa1,"[2, 3, 5.0, 6.0, 7, 8, 10]",0,1,1,0,1,1,1,1,,,
cd5d4b64f56290e306066f132b76be86,"[1, 2, 3, 4.0, 7, 10.0]",1,1,1,1,0,0,1,0,,,
cd6c4a3a8eba34e4dd633dbd3fdf56a4,"[1.0, 2, 3, 4, 7, 8.0, 10.0]",1,1,1,1,0,0,1,1,,,
cd7b42cc3b01f08f57ba4c593dd9cf9a,"[1, 2, 4.0, 5.0, 10.0]",1,1,0,1,1,0,0,0,,,
ce6675da411ecc335e89be4189d87b75,"[1.0, 2.0, 3.0, 4, 5, 10.0]",1,1,1,1,1,0,0,0,,,
cea02d371a65dbadaa9aee297d8b2476,"[1, 2, 4, 5, 7, 10.0]",1,1,0,1,1,0,1,0,,,
cea5824df581491e68a4360b122b089f,"[2, 10.0, 3]",0,1,1,0,0,0,0,0,,,
cebb42a5ea944d0bfe6ac60f8ced513f,"[8.0, 10.0, 2]",0,1,0,0,0,0,0,1,,,
cf0aad78f48c8a3a67e1e476e6ab8df7,"[1.0, 2.0, 3.0, 4, 10.0]",1,1,1,1,0,0,0,0,,,
cf25cfeec2c994df5c0da571fdc57328,"[2, 10.0]",0,1,0,0,0,0,0,0,,,
cf3d4a62e98f5dec4d263d3274d3268a,"[1.0, 2.0, 4.0, 8.0, 10.0]",1,1,0,1,0,0,0,1,,,
cf591bebfb0a86189bf5395065cebb8c,"[8.0, 10.0, 2]",0,1,0,0,0,0,0,1,,,
cf971d0b5b95960356fe47e96e281f42,"[1.0, 2, 3.0, 5, 10.0]",1,1,1,0,1,0,0,0,,,
cfa65801b438ce712f6d82a274e9e0af,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
cfc75cd177ab89a914c390fce8197787,"[1.0, 2.0, 3.0, 5.0, 8.0, 10]",1,1,1,0,1,0,0,1,,,
cfd0c3461a7ba813b8ca80c6571d969a,"[1, 2, 3, 4.0, 7, 10.0]",1,1,1,1,0,0,1,0,,,
cff913efd1c50e4cdc2fe73cd7b49970,"[1.0, 2, 3.0, 5.0, 7, 10]",1,1,1,0,1,0,1,0,,,
d0307253f72355489469449793f2537a,"[1.0, 10.0, 2.0]",1,1,0,0,0,0,0,0,,,
d099798ce13d85be5a7c3ba32762a326,"[2, 10.0, 3]",0,1,1,0,0,0,0,0,,,
d0a911c3d70d558e4b17ad4008d5c6b2,"[1, 2.0, 3, 4.0, 5, 8, 10]",1,1,1,1,1,0,0,0,,,
d0ba4c8c744485b662496416ee53d08b,"[1.0, 2.0, 6.0, 8.0, 10.0]",1,1,0,0,0,1,0,1,,,
d0e1632558ed52d924beb975f8c8bfcb,"[1, 2, 3, 4, 5.0, 10]",1,1,1,1,1,0,0,0,,,
d11c7cdceb570a7aceed51c1b60e78ff,"[2, 10.0, 3, 6]",0,1,1,0,0,1,0,0,,,
d13fdf3c09cdc6be10c4a23c84872801,"[1, 2, 3, 8, 10.0]",1,1,1,0,0,0,0,1,,,
d150edb6c2ccbf96757e5063f6305026,"[2.0, 10.0]",0,1,0,0,0,0,0,0,,,
d19fc8c7cad2c32beff998e4d213da7d,"[10, 1.0, 2, 3]",1,1,1,0,0,0,0,0,,,
d1f0d1d3dccf1619e4a321e67b66671d,"[1, 10.0, 2, 4.0]",1,1,0,1,0,0,0,0,,,
